5.197889990346076e-5,1.9467447799756357e-5,0.0,1.386298122002878e-6,3.2023517835068918e-6,0.0,2.6963113237236407e-5,1.7648282564529877e-5,0.0,0.0,0.0,8.522514953835503e-7,2.3511411566746114e-6,6.586643638865281e-6,0.18760332603032331,0.0,0.0,0.00028582193089573475,2.2423984615869737e-6,0.052968192340168876,0.004076558285396365,0.09265458270476588,0.020429211346436462,0.0,0.2701735318263713,0.03227305880776756,0.00017280877207412104,7.530052366194905e-5,0.00020557162530346356,0.00021114306734295327,0.0,0.00015404826621933805,0.0,1.4813665359074306e-6,0.0004362398634678058,4.300201333898766e-6,0.00021505922697077443,1.4414664501240405e-6,0.0,0.002052182671690954,3.0748750150945136e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754409529917673e-5,8.305135638246128e-5,0.0001439256609956896,0.00018578790298485082,0.007702394738421555,5.021099910177822e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284942869616674e-5,0.0,0.0,0.0,0.0,2.6257595648505413e-5,0.0,0.00012537104648046617
2.4800138696751946e-5,2.2142804619096366e-6,0.0,3.111087065123935e-6,0.0,0.0,2.2994095996233654e-5,2.1035949995445266e-5,7.140338285181065e-6,1.2338000279450179e-6,0.0,0.0,0.0,0.0,0.0001180995337730164,0.0,3.5325724651633548e-6,0.0004247688815597465,0.0008312993666181786,0.00019501841878244444,3.051527932654007e-5,0.00016241018742058617,0.01846819697306364,0.2701735318263713,0.0,0.35551712608419395,0.2300029033266675,0.005119300904265761,0.5721617144192365,0.0005671617792004891,2.8324367150440454e-6,0.00013158030235460206,0.0,0.0,0.0008499696172747401,4.163546985368691e-5,0.0002238995383566727,6.366220993333537e-5,1.2230229699097751e-5,0.00805627733411165,0.0015937146166384772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887907151423124e-7,0.0,2.715257923017718e-5,0.0,0.0,3.784573920525375e-6,2.018725934329984e-6,1.1600125762779032e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80980163867552e-6,0.0,0.0,0.0,0.0,7.179421992775924e-6,0.0,0.0001670229948248905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022808451999653e-6,0.0,0.0,0.0,7.106620484180679e-7,2.0847156989562923e-6,4.594729070029132e-6,0.0023037848482669442,0.0,0.0,5.3853910544314834e-5,5.099976562655002e-5,0.0005951687576392884,6.965236108543414e-5,0.0002443061723427462,0.00033104819183364035,0.03227305880776756,0.35551712608419395,0.0,0.04889288778970035,7.547839533905987e-5,0.00038016542794561424,1.782504750222124e-5,0.0,4.1660080712061074e-6,0.0,0.0,0.00014821165982001312,0.0,4.282423114149778e-6,0.0,0.0,0.02245492826507355,0.0002982818014709629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005667521899755391
0.0001439574868418438,0.0,0.0,0.00011595187401817141,0.0,0.0,0.0,8.079874764081004e-6,0.0,0.0,0.0,1.255058826307789e-5,2.7432236777719203e-6,4.628978302353294e-6,0.0003238120287692308,0.0,0.0,1.4492039097298437e-5,1.6763365060108325e-5,0.0001736416889005433,0.0,0.0,3.339976593577405e-5,0.00017280877207412104,0.2300029033266675,0.04889288778970035,0.0,0.12392745083925351,0.0002530965536219822,8.181984678755346e-6,0.0,8.480080898808652e-6,0.0,6.816633302228898e-5,0.0013371736004856832,5.605381806392997e-5,0.00030217986024893434,0.00023395423315538213,1.618233022285703e-5,0.03658205449080201,0.09427275290544813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028448746633409275
0.002453341895782566,7.630877332102212e-6,1.2283054332489165e-5,0.0006541339404308135,0.0,0.0,3.273348474142657e-5,1.8829701572112195e-5,0.0,0.0,0.0,7.946895919944343e-5,1.5088854065181128e-6,0.0,0.0,1.4067872376215885e-5,2.0256620539232745e-5,3.070862613939372e-5,3.6587239657485135e-5,2.335552061431494e-5,0.0,0.0,5.440454148790461e-5,7.530052366194905e-5,0.005119300904265761,7.547839533905987e-5,0.12392745083925351,0.0,0.0124360575892778,0.01790851811162331,0.0,0.06692707499095443,0.0,0.001487039274046973,0.0009508436771350912,0.00011037990722096859,0.0024268798392677636,0.0005119571673643543,0.0002071465992846844,0.0009312832568663097,0.011330144363049788,3.4331042429779607e-6,0.0,0.0,2.1812281844671337e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466937773918448e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8167616393768371e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.975189171797167e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2010951486905497e-5,2.0350888544639884e-6,0.0,2.67387547388208e-6,0.0,0.0,0.00013588020289507277
4.6477641659941315e-5,6.6897815305808795e-6,9.999258485746184e-7,4.103931578932486e-6,3.089050536671324e-6,7.7477156853671e-6,8.783646854253767e-5,3.283586146061347e-5,9.727191425777211e-5,3.061761509758621e-5,0.0,0.0,0.0,0.0,0.0,4.606282898239243e-5,0.00024339983919775604,0.00029796198436205505,0.0035831266628132043,0.00011005273944008316,1.1989621725463888e-6,6.275794849954529e-6,0.058238407318861325,0.00020557162530346356,0.5721617144192365,0.00038016542794561424,0.0002530965536219822,0.0124360575892778,0.0,0.6451429434721534,0.00048264594349076227,0.0003333335015795725,0.0,1.914781950172547e-5,0.0006027718268143836,3.609731698482455e-5,0.00037565083494420275,0.00014094000808438997,1.62322682964583e-5,0.0017816208924946366,0.0004049349171861679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399369736900035e-5,1.4910240134847046e-6,4.5354329961064676e-5,0.0,0.0,4.326625965463098e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3091875347623932e-6,0.0,3.1572269961185657e-6,0.0,0.0,0.0,0.0,8.21709867903249e-5
0.00019229008842100274,4.731573179845364e-5,5.897359492763622e-6,1.5732417120489656e-5,6.20770542440637e-5,7.511250809164811e-5,0.00015687945466431747,5.7260258097926336e-5,8.512575251499045e-5,7.159302798082843e-5,3.641349343700035e-6,0.0,0.0,0.0,2.2311569171929387e-6,0.00010108927331515395,0.005799038145276497,0.000263087689919983,0.023615022467369795,0.00016790901227972866,4.780462988761337e-6,3.0347825367119485e-5,0.008753045082279663,0.00021114306734295327,0.0005671617792004891,1.782504750222124e-5,8.181984678755346e-6,0.01790851811162331,0.6451429434721534,0.0,0.11462120072338597,0.4132771050260522,0.0,0.00023273290874840179,0.000511518284847044,3.152821797314829e-5,0.0007459424182536958,0.0002199012567912185,1.2603199330073156e-5,0.0006761917619944867,0.00013714196874417702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458853776042458e-6,6.303989702825276e-7,3.295561944219459e-5,0.0,5.302016556444662e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.877548232348346e-6,0.0,6.473777224690227e-7,0.0,0.0,7.918482161579562e-7,0.0,0.00011961268684371429
2.2851613346666796e-6,2.127836432535542e-6,0.0,0.0,2.888582973829916e-5,2.958228593276553e-5,4.828001325055882e-5,2.477867807871042e-6,1.5727543504401844e-5,1.5006996444226266e-5,0.0,0.0,0.0,0.0,0.0,1.3510719661630384e-5,0.018862630331544027,2.676109139007039e-5,0.022683300446216203,2.208589599186903e-5,0.0,0.0,1.4165509741592734e-5,0.0,2.8324367150440454e-6,0.0,0.0,0.0,0.00048264594349076227,0.11462120072338597,0.0,0.03061813691323036,0.0,4.1866245999414356e-5,1.8672166759487655e-5,0.0,0.00017024378873666882,2.6158010123493002e-5,0.0,1.7578759767149414e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7767620659386112e-6,0.0,1.267651289574464e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911088924494781e-5
0.004370403321562783,0.00017515740225667003,1.5303601725312732e-6,0.00012320682092543361,0.00020028192876209185,0.001892774921522343,7.662624448275077e-5,9.80058287889267e-5,4.936813315587001e-6,0.008638894979105836,8.686110487190567e-5,5.34934597193374e-6,0.0,0.0,1.828151022857241e-5,0.009476374429520037,0.07991234777304558,0.0006379486326618548,0.000968512997618637,0.0005130993591853682,3.038023286335448e-5,3.502740004600217e-5,0.0005217886305344377,0.00015404826621933805,0.00013158030235460206,4.1660080712061074e-6,8.480080898808652e-6,0.06692707499095443,0.0003333335015795725,0.4132771050260522,0.03061813691323036,0.0,0.09882617476393016,0.04455832358136836,0.0006174580997311818,8.4446850161827e-5,0.0043249719596592014,0.00029789117398121306,0.0,0.00026777011455952107,0.00016835856970216334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.328698970402653e-6,0.0,0.0,6.4010468006550095e-6,0.0,0.0,0.0,0.0,3.216434172948937e-5,1.9904302841656965e-5,0.00010526428471363011,4.2884213374088316e-6,0.00013125509524847335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4135499869147487e-6,1.0352227114010684e-6,0.0,5.91728952083781e-6,0.0,0.0,3.477347160325835e-5,7.084001202167359e-7,1.22183137538696e-6,3.0194535795909888e-6,0.0,4.152951923786823e-6,0.0,0.00017683840646283053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010092376875456847,0.0,0.0,0.0,0.0,0.0,0.009522722553274958,0.033455583828349636,6.002294712537104e-6,0.0,7.55057291128473e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09882617476393016,0.0,0.04610901157237324,0.0,0.0,0.0005040775578905078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15586662661477962,0.0017031566128194275,0.0,5.398065997920378e-5,0.01965181829276247,0.18724726397344735,0.00011309194943822046,0.000223826098631867,0.0,0.05264385368653836,1.0400954220214099e-5,0.0,0.0,0.0,0.0,0.03561810683647359,0.013654435826169946,0.00025255404288821153,0.00020122391540036328,0.00011036515176146191,0.0,0.0,9.065715781558636e-5,1.4813665359074306e-6,0.0,0.0,6.816633302228898e-5,0.001487039274046973,1.914781950172547e-5,0.00023273290874840179,4.1866245999414356e-5,0.04455832358136836,0.04610901157237324,0.0,0.00014552003040684534,5.383225385772129e-5,0.021634286435525934,3.4703803790413294e-5,0.0,0.0,4.226426837215499e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3581599457269244e-6,1.2704539711083621e-6,9.896501249450458e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0849843932411287e-6,0.0,5.651695054133499e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506790138978815e-7,0.0,0.0,0.0,0.0,0.0,0.0,2.3122612513813893e-5
0.00023471388489274477,0.0010780409507380774,0.00021893729440525654,9.796930911700979e-5,0.0011895723134165148,0.00029751040063785234,0.0025454186953739145,0.004261371605547808,0.0002701438695979396,0.0019748018636723498,0.000582604011622889,2.1927326445286913e-6,4.6217451722643755e-5,4.590554343062723e-5,0.0003097312618305477,0.0014978065819818529,0.0005568407871476979,0.001604495718557188,0.00048487842305754093,0.001662036711279799,0.0001705718881268126,0.00015500655279866298,0.00044046448848926824,0.0004362398634678058,0.0008499696172747401,0.00014821165982001312,0.0013371736004856832,0.0009508436771350912,0.0006027718268143836,0.000511518284847044,1.8672166759487655e-5,0.0006174580997311818,0.0,0.00014552003040684534,0.0,0.16453996485616887,0.0034580790806242752,0.00528706024246379,0.003806466686633368,0.06638573298693974,0.01086150861884186,0.0,2.4350234509105788e-6,0.0,2.6365095074674342e-6,1.4997782216239554e-5,2.1074678494180614e-5,0.00014490197057293218,0.0005310115871943411,3.459808738236014e-5,4.583217134265516e-5,3.5027201864318144e-5,0.0,2.39400440428818e-6,1.5279306232334e-6,0.0,6.225443193539126e-6,1.2458481623183053e-5,0.00010631519163848568,2.3965388628027344e-5,0.00028100721223047733,1.2474164739010901e-5,3.5144575358897118e-6,4.62555107423269e-5,4.63419880357546e-5,1.7934326442257328e-5,0.0,0.0,0.0,5.280833848344129e-6,2.9920383396622126e-6,0.0,9.309735979571925e-6,0.0,0.0,0.0030223094722908747,4.6637324308660114e-5,8.256350736737469e-5,3.590064251346412e-5,0.0,0.0004004478545315692,5.224769250130656e-5,0.10081781203232675
0.0010850556707974412,0.0033246537081851207,0.0012673107493620173,0.0006433711310927574,0.001655853596173311,0.0002059181084590304,0.006249123334257409,0.0032987242239854134,0.000174720575278209,0.0009311151522080224,0.00016344201922081843,0.0,4.877668390361139e-6,0.0,0.0,0.00028801132473295967,7.624040901498857e-5,0.00012931859067286306,2.2117749032297503e-5,0.0001478301815620496,0.0,0.0,4.679977811127892e-6,4.300201333898766e-6,4.163546985368691e-5,0.0,5.605381806392997e-5,0.00011037990722096859,3.609731698482455e-5,3.152821797314829e-5,0.0,8.4446850161827e-5,0.0,5.383225385772129e-5,0.16453996485616887,0.0,0.021275078789634333,0.007700164136628526,0.11154257759455793,0.0006090180217602636,0.0004661385695631486,0.0,3.282518455801604e-6,0.0,4.279681065134017e-5,7.3579807134720815e-6,1.8749243474443704e-6,0.00012159024117942988,0.0003108789380834909,6.86281652372424e-6,2.0614571934655637e-5,1.6579072249735852e-5,5.92929827953423e-6,0.0,3.055785975543414e-6,0.0,1.035202013635513e-6,0.0,1.8278073403966277e-6,0.0,1.629362060426857e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021414849904439774,4.183365792224707e-5,3.4383387694469647e-5,5.149352748349276e-6,6.308966952198549e-6,0.0,0.0,0.0053603323089158866
0.0029209092103812885,0.0020313229255631876,0.00071946384244359,0.0005472526634354903,0.0017874688360007822,0.0008621674720083137,0.003038974318987763,0.004568724310786092,0.000244282346281946,0.003492054067021565,0.00027001382589041936,5.614603096559188e-5,3.6363370320937256e-5,1.3464992600536909e-5,2.9871514057200282e-5,0.002938547195479073,0.001948193198481469,0.0010539621040196205,0.000819133108300129,0.0004902060306951933,1.854899632936091e-5,2.562729590672457e-5,0.0004651943167538918,0.00021505922697077443,0.0002238995383566727,4.282423114149778e-6,0.00030217986024893434,0.0024268798392677636,0.00037565083494420275,0.0007459424182536958,0.00017024378873666882,0.0043249719596592014,0.0005040775578905078,0.021634286435525934,0.0034580790806242752,0.021275078789634333,0.0,0.7357186027614117,0.01879995781340702,0.0003526282298944993,0.0028282328087934814,0.0,0.0,0.0,3.764575662603155e-6,1.2396669031269394e-6,8.866214560585898e-7,5.983385823148581e-5,0.00029298210109529935,7.618067230897858e-6,5.244802652833881e-5,1.7107964915334714e-5,4.764440033295156e-6,1.5607864125693268e-6,0.0,0.0,2.4238145224310105e-6,0.0,2.798574571265806e-5,7.078793058843637e-7,0.00010829810581190766,0.0,0.0,1.1729471379229201e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689361885325141e-7,0.0,0.0,6.06798058319576e-5,1.5496194683221494e-5,4.796489663617274e-5,2.4796377861892267e-6,2.986712714787551e-6,0.0,0.0,0.0020692135963089856
9.05009369792923e-5,0.00023717109820091067,1.0352342390446062e-5,0.0,0.00027023584492300576,7.456099342329164e-5,0.00037136575086633197,0.0010583421805354994,5.695357297211763e-5,0.0016672819476593892,7.707174836106883e-5,0.0,3.5324404144348838e-6,0.0,2.5689544275378005e-6,0.0012664653798568062,0.0003239438528837294,0.0004336773582276974,0.0003214054627044215,0.00025003651797851867,0.0,0.0,0.00012719899606470616,1.4414664501240405e-6,6.366220993333537e-5,0.0,0.00023395423315538213,0.0005119571673643543,0.00014094000808438997,0.0002199012567912185,2.6158010123493002e-5,0.00029789117398121306,0.0,3.4703803790413294e-5,0.00528706024246379,0.007700164136628526,0.7357186027614117,0.0,0.0010992522608154532,0.00021935246808845615,0.011568887498430819,0.0,0.0,0.0,0.0,0.0,0.0,9.935042207942397e-7,8.423170625774803e-5,0.0,5.252401620602131e-6,3.499926234085953e-6,0.0,0.0,0.0,0.0,0.0,0.0,1.5748578569012606e-6,0.0,4.948384505597499e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5969257883554726e-5,2.207665638091541e-6,2.13384375264581e-5,2.735376726830835e-6,0.0,0.0,0.0,0.02032514651171525
0.0004158415468820579,3.760729258351449e-5,0.0002657755586192049,0.0007050960375314503,0.0,0.0,0.00021708405092975115,2.9689179215658742e-5,0.0,0.0,0.0,0.00020105540692237335,0.0,2.130537889231444e-6,0.0,0.0,0.0,1.98960630306059e-6,2.232155312823315e-6,1.0981321686248381e-6,0.0,0.0,0.0,0.0,1.2230229699097751e-5,0.0,1.618233022285703e-5,0.0002071465992846844,1.62322682964583e-5,1.2603199330073156e-5,0.0,0.0,0.0,0.0,0.003806466686633368,0.11154257759455793,0.01879995781340702,0.0010992522608154532,0.0,9.868855406940311e-5,0.0004882352352056389,0.0,0.0,0.0,5.240383001692973e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.985286469586499e-6,0.0,0.0,0.0,0.0,0.0,6.824275008022726e-6,6.732260799599332e-6,7.989387161657251e-5,0.0,3.3802322786098766e-5,0.0,0.0,0.00011521407124564706
4.022336256024464e-5,3.079959199930621e-5,0.0,4.665493030627174e-6,1.086162893854611e-5,0.0,6.164308629190764e-5,6.478212401292825e-5,0.0,0.0,0.0,4.800246955774346e-6,1.835987566212108e-5,0.0001221447612206966,0.002257412162738053,0.0,3.145261560030188e-5,0.00033191455629441385,0.00023645384258915014,0.0017339110131142051,0.00024947697204348183,0.0002869417721944135,0.00022278709925685564,0.002052182671690954,0.00805627733411165,0.02245492826507355,0.03658205449080201,0.0009312832568663097,0.0017816208924946366,0.0006761917619944867,1.7578759767149414e-6,0.00026777011455952107,0.0,0.0,0.06638573298693974,0.0006090180217602636,0.0003526282298944993,0.00021935246808845615,9.868855406940311e-5,0.0,0.10396001068066946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3282719545950867e-6,0.0,0.0,0.0,0.0,0.0,0.0,3.52896725576477e-6,0.0,1.3775845341227312e-6,5.416875078706121e-5,5.015119622493978e-6,0.0002138946919260454,1.337746404125841e-5,1.1181677665071177e-5,2.6392922726223528e-5,8.736198292626248e-5,2.1448419563224934e-5,3.5369813678920985e-6,0.0,0.0,2.228845230080594e-6,0.0,0.0,0.0,0.0,0.0,0.00030622778479378975,0.0,4.559362581403797e-6,0.0,0.0,0.0005031182791732379,0.0,0.0007986412031285951
7.62418781809585e-5,3.4980222015436255e-6,0.0,2.7004200910407723e-5,8.454220071071758e-7,0.0,1.7598414934010026e-5,5.679491061709991e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.855028533977342e-6,0.0,4.173904504482922e-6,6.923674670243507e-5,5.9579756656184215e-5,6.146548438473788e-5,0.0,0.0,9.091004329351341e-5,3.0748750150945136e-5,0.0015937146166384772,0.0002982818014709629,0.09427275290544813,0.011330144363049788,0.0004049349171861679,0.00013714196874417702,0.0,0.00016835856970216334,0.0,4.226426837215499e-5,0.01086150861884186,0.0004661385695631486,0.0028282328087934814,0.011568887498430819,0.0004882352352056389,0.10396001068066946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.862295901368467e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728275221823662e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0016564361174935991
6.095248498942022e-6,2.7131996429446957e-6,0.0,0.0002605165027740277,0.0,0.0,1.3581333799487662e-5,4.436849407269799e-5,0.0,0.0,0.0,3.8400980463272926e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4331042429779607e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2391871253907499,0.0016583874494767187,0.4199922904931066,0.03557567091640851,0.0012746846316392265,0.020844694328065395,0.0001452390312357787,0.0,2.0951289565020968e-5,0.0,8.993184639702273e-5,5.3984845819068715e-6,1.9004111862510427e-6,0.0,7.155269057447739e-6,1.0859282547741326e-5,1.026323011857697e-5,1.1142642923105744e-5,6.022334007992497e-6,0.0,0.0,6.0711533781414836e-5,3.109146657883954e-5,1.0527398036613905e-5,0.0,0.00035150808328459444,0.0018085532461359693,6.016219805223692e-5,0.00013158366129557058,5.92280478650209e-6,0.004111780569964038,0.0,0.13095812462407064,0.0006671144158696621,0.0019126411766493654,0.002798893335502983,0.00025587703912777817,0.000722538853725404,1.7484413386069266e-5,7.28428375400967e-5,9.85326795968917e-5
0.0,8.043195253641178e-6,2.7481247702666797e-6,6.206517041547498e-6,0.0,0.0,4.556537732107101e-5,5.42534354262894e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4350234509105788e-6,3.282518455801604e-6,0.0,0.0,0.0,0.0,0.0,0.2391871253907499,0.0,0.0,0.0,0.13878698066470524,0.0005516609816132088,0.016391206628407016,7.607632595060762e-5,0.0,1.4623886600896164e-6,0.0,0.0,0.0,0.0,0.0,0.0,2.572094481236358e-6,0.0,0.0,0.0,0.0,0.0,1.4668914048053617e-5,5.9125834450705645e-6,9.834407085093728e-7,0.0,0.0,3.155888891989159e-6,7.1936667884395886e-6,3.672062720108172e-5,1.0707204103242706e-6,0.0002893293153394744,0.0,0.0009229581224147922,0.0009177393887984703,0.001827972746481638,0.0012638224750372194,0.00022600943915700622,4.879300261529669e-6,1.8580726683108102e-5,0.0,9.934345437980933e-5
0.0,0.0,3.132551729192514e-5,0.0004620769933710342,0.0,0.0,2.46293596995416e-5,0.00011205308787990175,0.0,0.0,0.0,2.9222982841161025e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016583874494767187,0.0,0.0,0.015718773252815805,0.0,0.0,0.030976819412314765,0.003153576469508513,0.0,0.0,0.0,2.211990900516053e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015254468860620836,0.0007111836006897624,0.0003850899984597873,5.756937789168186e-6,7.257962595437698e-5,0.0,0.0,1.2856441629857125e-6
7.177203040204265e-5,2.4867543883130636e-6,0.0001253565878920827,0.045319253260685796,0.0,0.0,6.11045061193867e-5,0.000670077585005699,0.0,0.0,0.0,0.004876176835322985,5.4978402494108275e-5,1.3333738621197058e-5,7.827606657935644e-7,0.0,0.0,0.0,0.0,2.57061119717288e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1812281844671337e-5,0.0,0.0,0.0,0.0,0.0,0.0,2.6365095074674342e-6,4.279681065134017e-5,3.764575662603155e-6,0.0,5.240383001692973e-6,0.0,0.0,0.4199922904931066,0.0,0.015718773252815805,0.0,0.0,0.0,2.6852061590610873e-5,0.03762474761175548,0.0,0.0,0.0,0.13073680798599033,0.00041411746147521994,0.0001039286352126116,2.4899186133977517e-5,0.0,0.0,0.0,0.0,3.2672375977495646e-5,0.0,0.0,1.0810674081585149e-6,7.513683376132719e-7,0.0,0.0,3.602163584049529e-6,8.009295905382673e-5,4.1010741394427635e-6,0.0,0.0,1.6124439343200763e-5,0.0,1.781211164802225e-5,7.244357168486611e-5,0.001355474247183399,0.00022658774859636167,3.4672850966763393e-6,0.0008482958112125333,1.5903492146842333e-6,7.301307072537364e-6,2.7351929119425383e-6
0.0,3.544594871713054e-6,0.0,0.0,8.160665152081266e-6,2.645736925640077e-6,9.930612178419452e-5,0.000145107178267151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4997782216239554e-5,7.3579807134720815e-6,1.2396669031269394e-6,0.0,0.0,0.0,0.0,0.03557567091640851,0.13878698066470524,0.0,0.0,0.0,0.14027206526376065,0.10568442974036092,0.0003841390742392967,0.00015423015409138377,0.00021064666682266787,0.0,0.0,0.0,0.0,0.0,3.9561552748617395e-5,9.323684327149828e-5,1.2535939589246555e-5,2.2119098995344013e-5,5.706718191424181e-6,0.0,0.0,1.981150924215341e-5,7.844686798117273e-7,6.214175686419042e-7,0.0,0.0,4.65502212126854e-6,4.708753866218709e-5,0.00011569289094334989,3.748314734908046e-5,0.00023354086587189086,2.0273933984663304e-6,0.01937917738463421,0.0011329559601261174,0.0008585981360381377,0.0013065114794878956,0.00043421139072447295,0.0,2.1757395127330498e-5,0.0,0.0001427384789201692
0.0,0.0,0.0,0.0,2.700653301954371e-6,2.099943017595549e-5,8.661678964175747e-5,0.00026215317301988054,5.82634240075561e-5,8.94060159292363e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1074678494180614e-5,1.8749243474443704e-6,8.866214560585898e-7,0.0,0.0,0.0,0.0,0.0012746846316392265,0.0005516609816132088,0.0,0.0,0.14027206526376065,0.0,0.06361565043127702,0.0010028888814592025,0.030664343048193394,0.18378081809866018,0.0,0.0,0.0,0.0,0.0,0.0003221819214137956,0.00039121030338075196,1.4254844965179335e-5,9.382325008569438e-5,8.301473558274181e-7,0.0,0.0,1.0633510798127049e-5,0.0,1.5005211264106228e-6,0.0,0.0,0.0,0.00010552546586476914,0.00022782789139943959,0.00010811918646565266,0.0012077375283427118,0.0,0.14346191439201414,0.00040093789774092904,0.000710544044654338,0.00042525735873096877,0.0001191824368556789,0.0,2.3552126415412887e-6,0.0,8.778307102908337e-5
